epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
44,0.7923914165534238,0.0657877438753153,0.7390082596799655,0.08334086159974359,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
45,0.7923914165542684,0.06577534075623266,0.7390082596799655,0.08333951096053199,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
46,0.7923914165440129,0.06574868815836553,0.7390082596799655,0.08335469434113064,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
47,0.7923914165542684,0.0657260373869469,0.7390082596799655,0.08335695159245973,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
48,0.7923914165406347,0.06571416116520054,0.7390082596799655,0.08335766400104706,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
49,0.7923914165440129,0.06569356900355393,0.7390082596799655,0.08336727136270974,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
50,0.7923914165542684,0.06567201419291857,0.7390082596799655,0.08336923477003327,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
51,0.7923914165551129,0.06566553018471889,0.7390082596799655,0.0833738569499409,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
52,0.7923914165756237,0.06565171296155807,0.7390082596799655,0.0833840125699317,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
53,0.7923914165756237,0.06562584992095521,0.7390082596799655,0.08339535162878142,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
54,0.7923914165730901,0.06560989655312613,0.7390082596799655,0.0834025958887405,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
55,0.7923914165653684,0.06558995287778599,0.7390082596799655,0.08341307398348684,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
56,0.7923914165747792,0.06558580884516454,0.7390082596799655,0.08342826519389164,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
57,0.7923914165781575,0.0655631749683504,0.7390082596799655,0.08341594144285004,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
58,0.7923914165781575,0.06553988378913196,0.7390082596799655,0.08342366104797794,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
59,0.7923914165645238,0.06553695218623601,0.7390082596799655,0.08342061989838138,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
60,0.7923914165764684,0.06551739262657912,0.7390082596799655,0.08343975393134564,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
61,0.7923914165850346,0.06549190270733225,0.7390082596799655,0.08343401845275195,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
62,0.7923914165542684,0.0654812702121733,0.7390082596799655,0.08344522625428955,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
63,0.7923914165764684,0.06547587569634426,0.7390082596799655,0.08343746284517392,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
64,0.792391416567902,0.06544788688187818,0.7390082596799655,0.08345349750981518,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
65,0.7923914165406347,0.06544605755570408,0.7390082596799655,0.08344887230645161,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
66,0.7923914165320683,0.06541773096728952,0.7390082596799655,0.08344987702249955,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
67,0.7923914165653684,0.0653979929923025,0.7390082596799655,0.08347259362223733,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
68,0.7923914165747792,0.06538467741996178,0.7390082596799655,0.08346465137609513,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
69,0.7923914165653684,0.06536620369853223,0.7390082596799655,0.08346613619920232,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
70,0.7923914165559575,0.06536147021770479,0.7390082596799655,0.08348628381698031,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
71,0.7923914165320683,0.06533780216179016,0.7390082596799655,0.08347956285502164,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
72,0.7923914165551129,0.0653155819841641,0.7390082596799655,0.08348752821660278,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
73,0.7923914165559575,0.06531555922844909,0.7390082596799655,0.08348893739859888,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
74,0.7923914165423238,0.06529419191862001,0.7390082596799655,0.08348771832389341,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
75,0.7923914165764684,0.0652731241137426,0.7390082596799655,0.08349138882797043,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
76,0.7923914165773129,0.06525982637745427,0.7390082596799655,0.08349087985320212,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
77,0.7923914165739346,0.0652465888897156,0.7390082596799655,0.08348313641361349,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
78,0.7923914165542684,0.06521596738642692,0.7390082596799655,0.0834918478064825,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
79,0.7923914165773129,0.06520165224885892,0.7390082596799655,0.08349785970909257,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
80,0.7923914165739346,0.06518626264982766,0.7390082596799655,0.08349002371010918,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
81,0.7923914165756237,0.06516452949509212,0.7390082596799655,0.08349252981234892,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
82,0.7923914165337576,0.06514949835369134,0.7390082596799655,0.08349600392344377,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
83,0.7923914165542684,0.06512778234259366,0.7390082596799655,0.08349585353290825,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
84,0.7923914165764684,0.06510059344153765,0.7390082596799655,0.08348689039253629,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
85,0.7923914165551129,0.06509144709439554,0.7390082596799655,0.08348984826189436,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
86,0.7923914165645238,0.06506698195062864,0.7390082596799655,0.08350074013556909,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
87,0.7923914165653684,0.06505102092302341,0.7390082596799655,0.08349377360783594,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
88,0.7923914165773129,0.06503600974854852,0.7390082596799655,0.08348942051339986,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
89,0.7923914165559575,0.0650047012970641,0.7390082596799655,0.083503915631761,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
90,0.7923914165739346,0.06498435643459802,0.7390082596799655,0.08349742792271199,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
91,0.7923914165448575,0.06496395785192126,0.7390082596799655,0.083495353816312,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
92,0.7923914165662129,0.06494384331179934,0.7390082596799655,0.08348932734038361,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
93,0.7923914165653684,0.06490997555599587,0.7390082596799655,0.08348950004943587,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
94,0.7923914165739346,0.06488699828706315,0.7390082596799655,0.08348034625100871,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
95,0.7923914165764684,0.06486898594762658,0.7390082596799655,0.08348756392843339,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
96,0.7923914165636792,0.06485113015318003,0.7390082596799655,0.08345952357228686,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
97,0.7923914165670575,0.06482274181979109,0.7390082596799655,0.08346057990928898,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
98,0.7923914165645238,0.06480294879829558,0.7390082596799655,0.0834574739769218,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
99,0.7923934407699725,0.06476993640964904,0.7390082596799655,0.08346058360376167,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
0,0.783505154622284,0.08421782368824243,0.7390082596799655,0.08381237335566413,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
1,0.7923914165329129,0.07166431894516206,0.7390082596799655,0.08351965283026695,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
2,0.7923914165636792,0.07031128708722141,0.7390082596799655,0.08346057026362705,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
3,0.7923914165773129,0.06945149830749146,0.7390082596799655,0.08340072341448487,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
4,0.7923914165423238,0.06889829020386978,0.7390082596799655,0.08336140236251771,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
5,0.7923914165534238,0.06847337620108677,0.7390082596799655,0.08333226413043414,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
6,0.7923914165431684,0.06812858663631605,0.7390082596799655,0.08331657095141164,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
7,0.7923914165551129,0.06786066107069222,0.7390082596799655,0.08329997542400183,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
8,0.7923914165542684,0.06765073465750514,0.7390082596799655,0.08329657460914854,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
9,0.7923914165670575,0.06748068711840782,0.7390082596799655,0.08328630267943084,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
10,0.7923914165542684,0.06732405294729882,0.7390082596799655,0.08329310739334231,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
11,0.7923914165457021,0.06716153937427079,0.7390082596799655,0.08329171716826361,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
12,0.7923914165756237,0.06705408433678618,0.7390082596799655,0.083285407415382,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
13,0.7923914165525793,0.06695105738788533,0.7390082596799655,0.08328119610995334,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
14,0.7923914165431684,0.06685672846333772,0.7390082596799655,0.0832890897792941,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
15,0.7923914165773129,0.0667624413872843,0.7390082596799655,0.08328918407961462,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
16,0.7923914165423238,0.06669041724172874,0.7390082596799655,0.08329350998757251,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
17,0.7923914165559575,0.0666317140757842,0.7390082596799655,0.08329509791298055,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
18,0.7923914165773129,0.06656499206154128,0.7390082596799655,0.0832927940858271,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
19,0.7923914165764684,0.06649888526444389,0.7390082596799655,0.08330665934196574,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
20,0.7923914165320683,0.06645450123265888,0.7390082596799655,0.08330818665433544,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
21,0.7923914165329129,0.06638710050280704,0.7390082596799655,0.08332531567578885,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
22,0.7923914165542684,0.06636545867281803,0.7390082596799655,0.08331251613038144,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
23,0.7923914165329129,0.06629938376188485,0.7390082596799655,0.08332834071494724,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
24,0.7923914165773129,0.06626834795059787,0.7390082596799655,0.08332075067794768,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
25,0.7923914165764684,0.06624691452551336,0.7390082596799655,0.08333785184497236,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
26,0.7923914165431684,0.06621498926608615,0.7390082596799655,0.083342488932988,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
27,0.7923914165858792,0.06618943604132871,0.7390082596799655,0.08335159853160136,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
28,0.7923914165773129,0.06616191316633585,0.7390082596799655,0.08336902142705152,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
29,0.7923914165337576,0.06611775582858631,0.7390082596799655,0.08336365190745484,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
30,0.7923914165764684,0.06609757044594113,0.7390082596799655,0.0833839310831275,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
31,0.7923914165525793,0.06608200382437188,0.7390082596799655,0.08338216987739751,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
32,0.7923914165431684,0.06606539660996753,0.7390082596799655,0.0833828677524312,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
33,0.7923914165534238,0.06604434138080377,0.7390082596799655,0.08338732344775009,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
34,0.7923914165551129,0.06601466085537532,0.7390082596799655,0.08339320477422153,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
35,0.7923914165414793,0.06600144894654922,0.7390082596799655,0.08340819131388667,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
36,0.7923914165645238,0.06596578503684143,0.7390082596799655,0.08340502651295219,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
37,0.7923914165440129,0.06596050729978155,0.7390082596799655,0.08341047058976145,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
38,0.7923914165551129,0.06594956404794759,0.7390082596799655,0.0834286237920181,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
39,0.7923914165756237,0.06592168647983401,0.7390082596799655,0.08343397361775752,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
40,0.7923914165354466,0.06591408469386177,0.7390082596799655,0.08344559589491957,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
41,0.7923914165542684,0.0658977438603775,0.7390082596799655,0.08344087881046017,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
42,0.7923914165670575,0.06588171073816727,0.7390082596799655,0.08345792019126407,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
43,0.7923914165431684,0.06585961700562055,0.7390082596799655,0.08345736941271859,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
44,0.7923914165534238,0.06585725217805832,0.7390082596799655,0.08347023739464646,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
45,0.7923914165525793,0.06584289060566495,0.7390082596799655,0.08347056160323718,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
46,0.7923914165346021,0.06583437635418088,0.7390082596799655,0.08348557511695098,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
47,0.7923914165542684,0.065827970583374,0.7390082596799655,0.08347941096080691,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
48,0.7923914165320683,0.06580546226442437,0.7390082596799655,0.08349630808604436,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
49,0.792391416579002,0.06579683026483754,0.7390082596799655,0.08349691185143629,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
50,0.7923914165337576,0.06579534721395873,0.7390082596799655,0.08349748299265193,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
51,0.7923914165653684,0.06578681704926148,0.7390082596799655,0.08352113534213687,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
52,0.7923914165457021,0.06577482804486241,0.7390082596799655,0.08352341181110544,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
53,0.7923914165517346,0.06576398193410854,0.7390082596799655,0.08352296759045803,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
54,0.7923914165337576,0.0657583801984345,0.7390082596799655,0.08352994558057127,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
55,0.7923914165764684,0.06574170446651705,0.7390082596799655,0.08354123900664198,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
56,0.7923914165431684,0.0657338418831149,0.7390082596799655,0.08353888163555352,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
57,0.7923914165440129,0.06572597607647826,0.7390082596799655,0.08355026431413203,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
58,0.7923914165329129,0.06571841794697868,0.7390082596799655,0.08355754948551089,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
59,0.7923914165739346,0.06571942282825577,0.7390082596799655,0.08356137890624236,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
60,0.7923914165747792,0.06570523679818074,0.7390082596799655,0.08357253465315138,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
61,0.7923914165337576,0.06569913815253535,0.7390082596799655,0.08356801212138465,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
62,0.7923914165551129,0.06568679795113483,0.7390082596799655,0.08357460923260716,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
63,0.7923914165414793,0.06568460898822796,0.7390082596799655,0.08358824927356837,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
64,0.7923914165320683,0.06567034078680967,0.7390082596799655,0.08358907708064896,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
65,0.7923914165414793,0.06566610770730709,0.7390082596799655,0.08358928239433051,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
66,0.7923914165841901,0.0656605344900216,0.7390082596799655,0.08359118137810687,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
67,0.7923914165773129,0.06565242028810318,0.7390082596799655,0.08359327972542953,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
68,0.7923914165440129,0.06563664291176495,0.7390082596799655,0.08361122935732583,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
69,0.7923914165431684,0.0656325875879576,0.7390082596799655,0.08361535171945289,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
70,0.7923914165329129,0.06562808203711767,0.7390082596799655,0.08362075342830581,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
71,0.7923914165431684,0.0656283254347051,0.7390082596799655,0.08362273889380731,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
72,0.7923914165551129,0.06561743543544206,0.7390082596799655,0.08361821030736737,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
73,0.7923914165739346,0.06560852080973278,0.7390082596799655,0.08362664759052346,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
74,0.7923914165619901,0.06559932312017544,0.7390082596799655,0.08363378586097961,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
75,0.7923914165517346,0.06559300927064896,0.7390082596799655,0.08364149040612721,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
76,0.7923914165448575,0.06557848534138108,0.7390082596799655,0.08363554185590966,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
77,0.7923914165850346,0.06557430342094034,0.7390082596799655,0.08363706310555741,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
78,0.7923914165542684,0.06556481198258966,0.7390082596799655,0.08365558706118396,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
79,0.7923914165559575,0.0655650406476196,0.7390082596799655,0.08365265677585491,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
80,0.7923914165320683,0.0655546165956043,0.7390082596799655,0.08367132185857491,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
81,0.7923914165670575,0.06555315859492572,0.7390082596799655,0.08366919663235134,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
82,0.7923914165448575,0.06554182820827956,0.7390082596799655,0.08366690819718918,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
83,0.7923914165756237,0.06553632633024183,0.7390082596799655,0.08367300182068799,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
84,0.7923914165534238,0.06552783216970642,0.7390082596799655,0.08368139075786933,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
85,0.7923914165858792,0.06552162644682494,0.7390082596799655,0.08368096033843501,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
86,0.7923914165662129,0.0655133995973841,0.7390082596799655,0.08368125088877655,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
87,0.7923914165645238,0.0655056763521954,0.7390082596799655,0.08368600059865787,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
88,0.7923914165662129,0.06549773090777272,0.7390082596799655,0.08369356577795128,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
89,0.7923914165858792,0.06549230024925068,0.7390082596799655,0.08369501586312678,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
90,0.7923914165764684,0.06547887062766712,0.7390082596799655,0.08369960950129977,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
91,0.7923914165525793,0.06547454092391261,0.7390082596799655,0.08369492807884538,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
92,0.7923914165457021,0.0654605776599552,0.7390082596799655,0.0837094041234864,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
93,0.7923914165747792,0.06545672685736853,0.7390082596799655,0.08370095487183707,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
94,0.7923914165534238,0.06544950262719006,0.7390082596799655,0.08371023402582944,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
95,0.7923914165465467,0.0654465785843589,0.7390082596799655,0.08371281723060356,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
96,0.7923914165320683,0.06543113804766232,0.7390082596799655,0.08372072807492567,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
97,0.7923914165423238,0.06543229142485435,0.7390082596799655,0.08371498842679133,494021,4,mse,sgd,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
