epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
3,0.9858568765286957,0.005076059079414883,0.9156638127135102,0.02954284829273843,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.9872211910122574,0.00458697018107419,0.9245954557435813,0.027800140294090857,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.9879721712123906,0.004327509448489745,0.9216278868030645,0.027328457423040683,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.9883021167210486,0.004172714813541301,0.918055872617892,0.02853162354182132,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.9885814570849215,0.004090460186482376,0.9157956332189936,0.02944741454041363,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
8,0.9887514903315171,0.0040338457770933665,0.9160046169471989,0.02817403054710591,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
9,0.988959983503839,0.003950781445002876,0.9154548289853047,0.028387242178076415,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
10,0.9892595659102549,0.0038647906710792923,0.9160849953042011,0.027935346006355898,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
11,0.9894417443570875,0.003799059004069576,0.9154934105966658,0.028245280478305785,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
12,0.9896340438858193,0.003766046732547419,0.9144774281641594,0.03038464702658028,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
13,0.9897514478121027,0.003682226336107505,0.9161139315127218,0.027970948265340627,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
14,0.990018642932183,0.0034404991809480236,0.9250037777971518,0.027090111666863526,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
15,0.9916116926306097,0.002791836472367332,0.9271032604820462,0.027274276819064244,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
16,0.9928970630692144,0.0023825870332489377,0.9205797530277574,0.028486293434545167,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
17,0.9933180977914557,0.002262444643412484,0.9202389487940685,0.02853191619128646,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
18,0.993858560656529,0.00209309439002093,0.921801504054189,0.026794294682121123,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
19,0.9938585606573737,0.0020693488886309973,0.9204125660451931,0.028364756640304134,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
20,0.9939172626264875,0.0020561420750459173,0.9214124728062989,0.028921085350452586,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
21,0.9941115863384682,0.0020013431164332606,0.9209430632014067,0.02905683327192311,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
22,0.9933828723658159,0.0022781291644955164,0.9211777680038529,0.028724882419569296,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
23,0.994514403255226,0.0018740075377468733,0.9193708625384461,0.02947996358630018,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
24,0.9942694743745711,0.0019140549872778186,0.9212292101523342,0.02825113058969995,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
25,0.9945731051918846,0.0018371294090537566,0.9213128036436163,0.028801124090453264,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
26,0.9942391112817398,0.0019622406105126626,0.9204575779251142,0.029282837259698054,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
27,0.9943747330792618,0.0018663354722265237,0.9215796597888632,0.02865266055823377,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
28,0.9944597496970097,0.0018510411843440894,0.9213706760606578,0.028317280096415796,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
29,0.9943261521271363,0.0018929759341120705,0.9214767754919005,0.02887330499671196,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
30,0.994536669471607,0.001841110521959015,0.9213192339121765,0.028829906376221126,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
31,0.9946156134952084,0.0018034886188371168,0.9215507235803425,0.028780956295305395,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
32,0.9943221037375942,0.001874292174035395,0.9201907217798673,0.029109058930094578,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
33,0.9943565151977677,0.0018945709412155932,0.9215989505945438,0.028863810412519737,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
34,0.9944678464863492,0.0018641353683242715,0.9203675541652718,0.029005489072690717,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
35,0.9946803880584687,0.0017620794744839122,0.9199431564403009,0.029701734784971148,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
36,0.9947613562764189,0.0017323681289098123,0.9209719994099276,0.02936856508962771,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
37,0.9946986059075075,0.0017673812102305625,0.9209591388728072,0.029360135052377043,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
38,0.9945933472241721,0.0018112947226222329,0.920058901274384,0.02949735362520887,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
39,0.9950204545849597,0.0016737255207791475,0.9222098261077596,0.029227967896054047,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
40,0.9949172201181731,0.001700658954055117,0.9216761138172658,0.029096873988798906,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
41,0.9948220824398816,0.0017425099946604475,0.9214735603576205,0.02911753003209581,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
42,0.9950103335457714,0.0016731045656456524,0.9206697767875998,0.028728059298142126,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
43,0.9951702458206231,0.0016195752906051064,0.92183687053127,0.029057485359425893,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
44,0.994959728421497,0.0016891219760480664,0.9207051432646807,0.02954368473027287,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
45,0.9946156134841084,0.0018172727454714797,0.9220940812736765,0.029073653897624032,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
46,0.9950528419045952,0.0016636807222492637,0.9216118111316641,0.02913159165631934,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
47,0.9949941399030259,0.0016757217234571855,0.9207501551446018,0.029115825918378697,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
48,0.9949334137506631,0.0016981248838845362,0.9213867517320583,0.028479430001761615,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
49,0.9951317859170967,0.0016311255113257228,0.921528217640382,0.0296221909446297,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
50,0.9952147783080403,0.0015955957009408897,0.9212935128379358,0.029261528360109538,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
51,0.9951135680569579,0.0016508637228138453,0.9216214565345043,0.02904114486756999,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
52,0.9949415105724582,0.001715151745284709,0.921685759220106,0.02921671405624976,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
53,0.9950771323486248,0.0016703085220358877,0.9189882615591162,0.02803510478212351,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
54,0.9950406966394473,0.0016841360648984119,0.9203161120167905,0.030223809709039665,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
55,0.9949759220539871,0.0017183996790693958,0.9201875066455872,0.029314937117616794,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
56,0.9952572866438196,0.001576441734852665,0.9201360644971059,0.028768406679962683,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
57,0.9950690355157299,0.0016671498643358131,0.9203257574196309,0.029915646011773524,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
58,0.9951621489774726,0.0016501277531380352,0.9199624472459814,0.02991866220968399,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
59,0.9950487934501423,0.0016808453068492195,0.9193322809270851,0.029687757524385457,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
60,0.9951155922735067,0.001670987182839134,0.9198499175461785,0.029697651516456335,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
61,0.9947006301240562,0.0017975552418999236,0.9181523266462945,0.03012961149942515,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
62,0.995311940202036,0.0015853312635044268,0.9178436737554065,0.03026762569372543,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
63,0.9952188267513932,0.0015954167360571856,0.9121496709453792,0.031611201350835706,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
64,0.9951722699825164,0.0016381388594993642,0.9174771484474771,0.0311157939386487,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
65,0.995224899335284,0.001606769986503022,0.9118795996658522,0.03175849165769814,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
66,0.9954313683124126,0.0015412041635458704,0.9112655090183563,0.032131382128387835,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.995366593705597,0.0015700054099268182,0.9177086381156431,0.030906976123284836,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.9946925332911613,0.0018001023337363242,0.9170238145139853,0.03047310183479928,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.995366593705597,0.0015588207049877791,0.9207823064874027,0.02978402093520355,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.9952309719627304,0.0016246148245561583,0.9171524198851887,0.030607956034174415,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.9952451413897716,0.0016029305209939375,0.9112494333469559,0.03243320410218058,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.9950730839155274,0.001660025361847628,0.9152265544514189,0.031464753579998776,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.9950568902719373,0.0016781302344283603,0.9079056936956694,0.03352492857862222,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.994868639165203,0.0017525158703218663,0.9138987039937445,0.0317963893042092,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.9955062638926612,0.0015286915063524884,0.9142137871531926,0.03207925374125037,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.9953018191312368,0.0015915481945868533,0.9058705136963767,0.03664889448319584,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.9953564726894533,0.001576293072575885,0.906619639983636,0.033257423018628836,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.9955305543469463,0.001509310737263605,0.8714460709595258,0.037353426670199315,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9948058888073915,0.0017876718104801882,0.8722787907380674,0.03970590156892372,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.9953018191534369,0.0016028535527925702,0.872883235982723,0.042705251867558774,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.995034624012001,0.0016887610493784302,0.871880114087337,0.04341615003417567,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9955042396761125,0.0015206007873633846,0.9062949114213477,0.036012102182012076,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.9955386511909413,0.0015123174461068988,0.8721630459039843,0.04306127639079597,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9948119614126378,0.0017269281745286068,0.8715907520021295,0.04795260043668595,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9954435135562052,0.0015366109221373854,0.9080568050068333,0.033631894666433466,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.995192512059204,0.001615306304400391,0.8137440560348724,0.055605452883159295,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.9955042396761125,0.0015225140424403232,0.9142973806444747,0.032435791317854845,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9954576829618911,0.0015509087374479663,0.873040777562447,0.03861513249537241,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.9954050536526787,0.001582823333840164,0.8730825743080881,0.045978151923425546,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9950973744244679,0.0016339252615128774,0.812602683365443,0.05002054695643847,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9955204333632579,0.0015067284605653397,0.8722305637238661,0.03812193514063728,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9951763184258693,0.0016573673268556743,0.9065907037751153,0.03232033570813622,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9953443274678607,0.0015684082747097837,0.7901514006876219,0.07184941367755007,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9955082881305654,0.0015071947866056002,0.7900678071963397,0.06792955185808916,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9954111262690251,0.0015555105435501838,0.8128084519593682,0.05694655180520985,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9952087056916941,0.0016057824312232024,0.7895308797715658,0.07204470073311536,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.9955184091253537,0.001524768016873465,0.7901481855533418,0.06820481108017637,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.995320037023831,0.0015865776112830006,0.7894119198032028,0.07015016804451059,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9953423032624119,0.0015778242582826256,0.8122361580575135,0.059783167138157386,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.9521660010276525,0.018492023919357715,0.875854020043147,0.046070369423380816,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.9708635867791692,0.010666736232738595,0.8748637586848814,0.04339601115387703,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.9706814082674257,0.010408490618197416,0.886746894984069,0.035474748077061254,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.9809947350296833,0.006656274456287062,0.9150465069317342,0.029887197437936188,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.9852172276282442,0.00519239033281855,0.9172713798535518,0.030274025510528227,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.986700970178627,0.004692236396262931,0.9171170534081078,0.028465344742445532,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.9875227976019221,0.004426043538275262,0.9160142623500392,0.03037101203905934,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.987917517696885,0.004268088930478845,0.9155930797593483,0.028921956246707854,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
8,0.9882251969028959,0.004154237532077068,0.9182519958089771,0.0302431958224116,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
9,0.9886684979081181,0.004051903702386701,0.9179369126495289,0.029254838061565265,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
10,0.9888284101061144,0.003990697108934258,0.9184449038657821,0.02809027787145215,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
11,0.9890004675684141,0.003927146175481204,0.9183838163144605,0.029304390879320335,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
12,0.9891462103829245,0.0038795220569501332,0.9166219227289749,0.029885185947407463,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
13,0.9893445824947027,0.0038278164338594006,0.9191007912589191,0.028400793577808125,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
14,0.9893931634365728,0.0038102530897912595,0.9195251889838901,0.02776186577008987,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
15,0.9896725037996011,0.003711423659233871,0.9156380916392695,0.029635489333959302,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
16,0.9898303918032487,0.003645005182993645,0.9167955399800994,0.028362265657257208,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
17,0.9898263434137067,0.003577668783137182,0.9231968723317451,0.027053561610494645,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
18,0.9899923282605047,0.003484942377460417,0.9240488829159672,0.02754710011335466,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
19,0.9900732965006549,0.003414611282433904,0.9282607088228761,0.025953409582985008,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
20,0.99052064590483,0.0033430317682202797,0.9287429789648887,0.026504474903363023,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
21,0.9908748818583624,0.0032474757277379655,0.9277269965323823,0.026345304651078125,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
22,0.9913303280732325,0.003058932389254739,0.9277655781437434,0.02652381870460217,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
23,0.9919517591135453,0.002775589386518506,0.9281674699287538,0.026647366230573916,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
24,0.9922412205362728,0.0026844875712715797,0.9242868028526933,0.027005059962564266,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
25,0.9927837075854394,0.0024585277857376007,0.9232676052859069,0.027611101628257022,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
26,0.9933079767864119,0.0022988269447172887,0.9217275559657471,0.02893327281270688,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
27,0.9937775924505233,0.0021000254567936014,0.9231036334376227,0.028051861188506128,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
28,0.9940387149747684,0.0020259796312088133,0.9157474062047923,0.029705978770868204,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
29,0.9938626090682712,0.0020677846012859048,0.9234990949540729,0.028300290195939146,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
30,0.9942512565468877,0.0019505987394944845,0.9167119464888173,0.028964782145676375,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
31,0.993992158227247,0.0020152320648922175,0.9157731272790329,0.029559634428899983,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
32,0.9942269660490473,0.0019250006367914213,0.9237434451593592,0.027467425803386285,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
33,0.9940893201109873,0.0019912999298459444,0.9235601825053945,0.027910679549793607,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
34,0.9945285726822674,0.0018374562213015683,0.9147892961893275,0.027104318255699193,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
35,0.9940690780240443,0.0020106624666374304,0.9163647119865683,0.029055389022259848,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
36,0.9946864606859149,0.0017647080003873198,0.9157602667419127,0.029604898444326268,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
37,0.9942593533473273,0.001915004355280195,0.9221262326164774,0.02912369440360138,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
38,0.994581202023935,0.0017989127683287005,0.9236630668023572,0.028140542141773847,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
39,0.9944718949186022,0.0018520375201383492,0.9162425368839251,0.03050053455400935,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
40,0.9939678677405065,0.0020237714066520677,0.9169241453513027,0.0306042182994215,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
41,0.9947512352491751,0.0017368048378499507,0.9163904330608089,0.029305583725102318,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
42,0.9947067027515024,0.0017850930843490806,0.9227371081296932,0.02939782381430716,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
