epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
89,0.9956196193977915,0.0014868852637411757,0.8749152008477356,0.05179945133852038,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9956196194191469,0.0014817408145110643,0.8769728867869888,0.048883324829923934,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9956499825119782,0.0014776925862793366,0.8757318449548767,0.04724076629077478,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.995583183688614,0.0014906382726387313,0.8750245154132584,0.045576670786445936,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9955730626724701,0.0014713667036248981,0.9084972784032047,0.03588498775836378,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9956216435921403,0.0014815072090072112,0.8136218809322293,0.06374728699406322,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9956378372792858,0.0014847619674981324,0.874468297182804,0.0447833543550288,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9955973531267552,0.0014727547608464927,0.8137537014377128,0.06495371453837949,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.9956520066738717,0.0014640084137529628,0.8738767124752687,0.047448528684255094,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.9956337888683883,0.00147999842357493,0.8133550247869824,0.06984687776283738,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9956014015812081,0.00149700848000214,0.8140012667772791,0.06484208010314454,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.9482430908662738,0.01997767685064405,0.8758347292374666,0.047073464503788756,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.9677625040419301,0.012217628564767815,0.8727256943886261,0.046194070802871516,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.9722258770359267,0.010234826171162979,0.8746354841509956,0.046899055931534685,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.9763431109400522,0.008682426555085885,0.8742078712917445,0.045594141699091394,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.9685094358533657,0.011911223704616732,0.8750116548617654,0.04573955527493058,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.9827355517378136,0.006474093126365807,0.9163036244352467,0.03059022940687237,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.9876098384242741,0.004549420960300754,0.9147957264578876,0.03049853851614773,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.9881341076585465,0.004256435130928606,0.9158470753674749,0.029967135820865073,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
8,0.9887757807858022,0.0039832910778917615,0.9157474062047923,0.030096194834952274,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
9,0.9892879047754375,0.0038640413060629566,0.9156348765049894,0.030994020704862273,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
10,0.9894316233400992,0.0037854711960286997,0.9174128457618754,0.029904778398483746,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
11,0.9895267610294907,0.0037097712806685927,0.9139179947994249,0.031985734461970575,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
12,0.9895976081979971,0.0037566825443876594,0.9183613103745,0.029904761354929397,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
13,0.9902413055307017,0.0034151246005609402,0.9225924270870894,0.028761384210965347,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
14,0.9898384886352992,0.003671605300490787,0.9148761048148898,0.03186155121817392,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
15,0.9920084368874659,0.0028174635217837274,0.9152844268684603,0.03194988879175182,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
16,0.9898263433923512,0.003726732516051013,0.9161139315127218,0.030725044159311328,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
17,0.9900024493099484,0.0036214870622074285,0.916895209142782,0.03140744114421075,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
18,0.9902291602980091,0.003586333681886114,0.9156831035191907,0.03068645315136848,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
19,0.99055303319201,0.003315132358286641,0.9158727964417156,0.03155150980357662,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
20,0.990437653437031,0.0033727174963742446,0.9205058049393154,0.02930132258779274,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
21,0.9905105248340308,0.0034774380125495662,0.9154162473739438,0.030079343227977458,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
22,0.9915975231813683,0.0029124346446278153,0.91681804592006,0.03116607044769694,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
23,0.9902959590889181,0.0036085608845605483,0.9174160608961555,0.030975251154375532,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
24,0.9903688304850733,0.0035684846116830478,0.9162425368839251,0.031125196613948074,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
25,0.9904781375468508,0.0034638797157978394,0.9164418752092903,0.030213397303467827,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
26,0.9911279075283569,0.0030976626989103156,0.9173614036133941,0.02897298643473678,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
27,0.9911623189885304,0.0031312439132441436,0.9224027341645645,0.029206000105619905,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
28,0.991089447623986,0.003278929271674101,0.9213353095835769,0.02846997459104743,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
29,0.9905631541756985,0.0034703252547611967,0.9221712444963985,0.02760230198592463,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
30,0.9945447663369574,0.001864051143005979,0.9213867517320583,0.029501451428928363,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
31,0.9950690355481853,0.0016655831822553172,0.9213996122691785,0.027424075490310573,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
32,0.9913748605606497,0.003151849169393595,0.9160882104384811,0.03141539813247626,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
33,0.9904113387883972,0.0035563952151638086,0.9190075523647967,0.030260537912773125,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
34,0.99048825858435,0.0035371736289634553,0.9163422060466077,0.030770893154036336,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
35,0.9904862344011012,0.0035245899847008086,0.9175221603273982,0.030511173260870127,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
36,0.9905408879379621,0.003515369464821243,0.9192936993157241,0.029872630095690533,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
37,0.9905752994519464,0.003501332641956744,0.9184127525229813,0.02949687719822193,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
38,0.990907269113087,0.003277624295576304,0.9136382781170578,0.03061400467868054,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
39,0.9932351053680567,0.002294167436298628,0.921528217640382,0.029350703058775466,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
40,0.995184415237409,0.001626750596186767,0.9176732716385622,0.030506328413049434,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
41,0.9951965604590015,0.0016209223349521991,0.9173774792847945,0.030538148317144114,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
42,0.9951722700149718,0.0016584995710070506,0.9173678338819542,0.02976769602981241,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
43,0.9953625453168995,0.0015745854058419096,0.9184867006114232,0.03000869760963583,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
44,0.9953463516622094,0.0015738107463045433,0.9175768176101596,0.029641037390145567,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
45,0.9953605210892508,0.001562955776658464,0.9184159676572614,0.029822365797675988,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
46,0.9953564726997086,0.00156882128624557,0.9101209212146467,0.03201553532762047,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
47,0.9954232714692621,0.0015596860758214665,0.9174096306275953,0.029762930493625016,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
48,0.9954799492542827,0.0015279441895442675,0.9161846644668836,0.031062193624626176,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
49,0.9925205608557458,0.0026073023049391357,0.9171074080052675,0.031143662901055275,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
50,0.9942188692486077,0.001990593999257259,0.9153422992855018,0.030802497186801593,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
51,0.9912048273029542,0.0032674330672739925,0.9188725167250332,0.030670709468231572,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
52,0.9908829786690574,0.003410126340207778,0.9185670789684253,0.030603994071109423,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
53,0.9910853991814776,0.0032612155143125062,0.9122782763165825,0.03486324458292186,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
54,0.995232996157079,0.0016104097343080663,0.9103588411513729,0.032375377804888354,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
55,0.9953989809927771,0.0015425688345069534,0.8773715634377192,0.04058881615911003,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
56,0.99538683577034,0.0015421587400417265,0.8170170627319971,0.048542132214834624,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
57,0.9954232715017176,0.0015246403595874573,0.8166987644382689,0.05508508534275962,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
58,0.9954374409074035,0.0015274699910303021,0.791469605742456,0.06250162440851421,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
59,0.9954192230797201,0.001519149088615736,0.8145028277249721,0.05776985393964488,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
60,0.9955953289315619,0.0014880892970897319,0.7908812361692008,0.07678621271708001,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
61,0.9954374409074035,0.0015103501106604623,0.7915371235623377,0.07482677642923176,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
62,0.9955204333521579,0.001509361690801979,0.792051545047151,0.07587166671026901,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
63,0.9955103122924587,0.0014994422685682416,0.7909776901976032,0.07536941631255688,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
64,0.9956256920141378,0.0014864503753172257,0.7916335775907403,0.07361800236184245,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
65,0.9955062638926612,0.0015072489450748381,0.7922444531039561,0.07670206658722412,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
66,0.9955548448558867,0.0014876749052439107,0.7872738555069474,0.07695195873543186,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.9954759007998298,0.001523152254837842,0.7851293609421319,0.07759006619590572,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.9955690142504726,0.0014755949467845186,0.7911898890600888,0.0772432603439664,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.9955588932454288,0.0014865987423308765,0.791971166690149,0.0779545002990069,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.9956358130524816,0.0014677586765838371,0.7906786827095555,0.07903608223729187,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.9956520066849717,0.0014673241514168661,0.7923827038779996,0.07997974835543253,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.9955811595045206,0.0014628314527461294,0.7909294631834021,0.07954563570987254,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.9955771110722677,0.0014874767405004363,0.7923280465952383,0.07863652353602632,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.9956540309228757,0.001468155630263384,0.7923312617295183,0.07856713801874585,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.995674272944908,0.0014554275444116772,0.7907204794551966,0.08068000163842445,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.9956803455612542,0.0014740109043388189,0.7913892273854539,0.08047954508326492,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.9956843939721517,0.0014506982676498995,0.7922283774325556,0.07950495914500737,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.9957026118425459,0.0014486351261660526,0.7909873356004435,0.08021783910993023,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9956702245442659,0.0014555192855123936,0.7933504592963047,0.08057391232132569,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.9957309507299286,0.0014366793649533026,0.7921737201497943,0.08002264283282755,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.9957269022754757,0.001443318702594592,0.7923151860581179,0.07864572646219893,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9957086844375368,0.0014496108665940789,0.789228657149238,0.08008929103676575,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.9957228538645782,0.0014446863784778466,0.7905661530097526,0.08090365560558115,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9957309506974731,0.0014385490089592753,0.7890453944952732,0.08048595144442384,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9955629416563263,0.0014714329418250899,0.7875117754436736,0.08310265919171406,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.9957532169463095,0.00143183278545787,0.7884023676392566,0.08174525197921578,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.9956843939610518,0.001451021554889928,0.7910773593602859,0.08041654430191975,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9957289265031244,0.0014405246304004474,0.7911673831201281,0.08025843720391831,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.9957673863955507,0.0014281409786902667,0.7921737201497943,0.07999025275554093,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9957815558225921,0.0014286505387244937,0.791469605742456,0.07982132600479695,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.995765362179002,0.0014374780598036376,0.7909391085862423,0.07991548562756214,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9957309507085731,0.0014314691163358705,0.7908458696921199,0.08133179619525119,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9957532169574095,0.001432058318727111,0.7899906439736177,0.08079695008206228,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9957653622225574,0.001420160951323473,0.7902028428361032,0.08116524735380773,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9957451201356144,0.0014336712017860996,0.7907429853951572,0.08005641785671701,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9957937010552845,0.0014287637511605326,0.7897495089026115,0.08135983244206663,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.995643909895632,0.001441000565539913,0.7920965569270723,0.08021148707274649,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.9958443061915034,0.0014132074204061358,0.7907526307979974,0.08087267833752974,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9957673863955507,0.0014241996493314466,0.7888717772441488,0.08110156381724111,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.9543561913445622,0.018934303594994,0.8748701889534416,0.04633143848159015,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.9658516540769487,0.012805120407435517,0.8762205453510766,0.04430193768453084,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.9722906516094423,0.010264325929662426,0.8761851788739957,0.04558080949991144,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.972296724247144,0.010356785036660474,0.8720698069954892,0.041069434097416216,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.9614712734644849,0.014466356087909586,0.8722402091123336,0.04919733769099794,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.9809805656128974,0.007344897302979967,0.9138183256367424,0.03228072315762527,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.9834177089740445,0.006345273758357895,0.9147732205179271,0.03167619865361843,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.9877434360069365,0.00441150322494488,0.9167537432344584,0.0290501238940032,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
8,0.9887413693153733,0.0040906566650300786,0.9185606486998651,0.029279113714566794,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
9,0.9894721074823742,0.0037632693457374366,0.9182487806746971,0.02854478500056322,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
10,0.989587487149398,0.0037248098586597526,0.9237981024421207,0.028324816077700675,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
11,0.9894093570912629,0.0038059348536244944,0.91758967814728,0.030010052843934997,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
12,0.9896360680793236,0.003718311837422596,0.9172199377050704,0.030030891687673356,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
13,0.9897635930234397,0.003695166690732774,0.9181266055720538,0.0303212300628828,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
14,0.9898384886352992,0.0036225184926280763,0.9159274537244769,0.03150272219515661,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
15,0.9898890937826181,0.003660140539598084,0.9169788026340642,0.030745469299770064,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
16,0.9900550786405161,0.0035743455348998653,0.917628259758641,0.029459503325381258,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
17,0.9924497136974947,0.0026773368420668882,0.9221841050335189,0.02949894757905959,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
18,0.9927735865359957,0.002609743014420639,0.917126698810948,0.03134330096998289,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
19,0.990271668601333,0.0035169723388407586,0.9167955399800994,0.03087166856906849,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
20,0.9910955202522768,0.0031652356734015626,0.9210748837068902,0.029470671193361338,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
21,0.9943524667979702,0.0020074231700527,0.9229653826635791,0.028776657447143826,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
22,0.9933990660418613,0.002375582178828806,0.9192551177043631,0.030824479586046005,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
23,0.9902615476065446,0.003524536394074184,0.9179144067095684,0.029832192072830083,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
24,0.9933383398894987,0.002291109162185589,0.9224252401045251,0.029095299087745326,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
25,0.9914315383123703,0.003155393751964795,0.9170945474681472,0.03089489231324797,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
26,0.9909011965283516,0.003203978184491876,0.9220683601994359,0.029622479484127294,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
27,0.9919173476320164,0.0028836394229552727,0.9173099614649127,0.03104494738280656,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
28,0.9905773236138398,0.0033932614318198813,0.9135578997600556,0.03245994296411264,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
29,0.9905995899173315,0.003396668257435353,0.9212099193466536,0.029426367647331933,10p,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
