epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
21,0.993028636422539,0.0022207384280300744,0.9198788537546992,0.029018959461710278,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
22,0.9931764034313982,0.0021805120964316846,0.9194190895526473,0.02942931539864814,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
23,0.9933180978239111,0.002159384140357143,0.9194801771039689,0.029366538636953068,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
24,0.9932958315750748,0.0021431008067111105,0.9194383803583278,0.02916574674187518,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
25,0.9930731689757116,0.002201858532224231,0.9206408405790789,0.028719528195552766,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
26,0.9933950176087639,0.002112092796004166,0.9191715242130809,0.029140393945660772,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
27,0.9934091870691052,0.0021108767298877217,0.9193001295842843,0.02968776967359411,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
28,0.993443598572834,0.002091931310024767,0.9192422571672427,0.0295148564857619,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
29,0.993540760390819,0.0020820588009157538,0.9191425880045602,0.03006013301740383,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
30,0.9934638405948661,0.002076401380965158,0.9193451414642054,0.029230872825680515,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
31,0.9934456227347274,0.0020909019666161244,0.919287269047164,0.029865078454900235,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
32,0.9935589782390132,0.0020525029063467935,0.9195766311323714,0.029450630947079025,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
33,0.993573147700199,0.0020525680642956377,0.9194898225068092,0.029457673659722183,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
34,0.9935103973526429,0.002055727982773134,0.9192647631072034,0.029842697359750134,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
35,0.9935184941744379,0.0020516448196665764,0.9192197512272822,0.029765201252062314,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
36,0.9936561401235979,0.002023209765915041,0.9194512408954482,0.030046825771509397,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
37,0.9934516953510736,0.002053846479966799,0.9194383803583278,0.029852111230365845,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
38,0.9935630266618553,0.00203166403113333,0.9197631089206162,0.029691982234188157,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
39,0.993716866308416,0.0020049158687949612,0.9192615479729233,0.029408544833079853,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
40,0.9937087694755211,0.0020012028467969773,0.9192647631072034,0.029563988614555864,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
41,0.993755326179487,0.001982377166449966,0.9193772928070063,0.02979932898457317,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
42,0.9937452051633433,0.001999616280038021,0.9194608862982884,0.029763679728977893,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
43,0.9936946000484798,0.0020052381905183996,0.9194255198212075,0.029648360136021318,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
44,0.9937006726434706,0.0020033229049802727,0.9195284041181702,0.029989254236822638,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
45,0.9938281976080977,0.001972103005457922,0.9193162052556847,0.02993251433311646,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
46,0.9936136317980742,0.0020081828819519722,0.919676300295054,0.029409681374168547,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
47,0.9937735440498813,0.0019863903974269275,0.9194512408954482,0.02947647188841678,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
48,0.9937492535742408,0.0019753432664991032,0.9196087824751722,0.029668375302932346,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
49,0.9937694956176284,0.001968984110496108,0.9195766311323714,0.02927714576874504,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
50,0.9937917618664647,0.001960968238212975,0.9196698700264938,0.029760837713463443,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
51,0.9938018829048084,0.001958599466901528,0.9196055673408922,0.030137211674622987,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
52,0.9938160523429498,0.0019400782101747084,0.9196988062350145,0.029900081162231286,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
53,0.9938808269497653,0.0019374970833916593,0.9196345035494129,0.029626773503019937,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
54,0.9938646332626199,0.0019453403967220804,0.9196312884151329,0.030093829858065836,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
55,0.9938201007427473,0.0019533517379966584,0.9200363953344233,0.030078982018353573,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
56,0.9938403428407903,0.001955052271473109,0.9197213121749751,0.029811897071378848,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
57,0.9938261733915489,0.0019374773184992666,0.9196666548922138,0.02941242658262762,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
58,0.9937715198341771,0.0019584091712185068,0.9196891608321743,0.02958206237016182,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
59,0.9936035108032857,0.001983834049624074,0.9197631089206162,0.029809374345167325,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
60,0.9939334562478777,0.0019138729487599537,0.9196087824751722,0.029995279162448124,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
61,0.9937877134991225,0.001942275361057673,0.9198981445603798,0.02988474639863687,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
62,0.9939091658260479,0.0019133096849715484,0.9197984753976971,0.03000632399176073,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
63,0.9938241491972002,0.0019191174264510565,0.919676300295054,0.029570800304101214,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
64,0.9937877134666672,0.001932574095991418,0.9197180970406951,0.028897733717876888,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
65,0.9938545122575762,0.001911765206293534,0.9200042439916225,0.02971299332155103,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
66,0.9938079555100547,0.0019305227476845307,0.920100698020025,0.029823296705510878,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
67,0.9937978345263664,0.0019373472494165487,0.9200396104687034,0.029547870489437637,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
68,0.9939010689820529,0.0019107551701108185,0.919988168320222,0.029821474446525234,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
69,0.99392940784808,0.0019046091090301777,0.9202389487940685,0.029930895903016574,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
70,0.9937715198119771,0.001929586069535935,0.9202711001368694,0.02996895371263831,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
71,0.9938949963768067,0.001893415819114313,0.9199495867088611,0.029675501013458044,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
72,0.9939516741404718,0.0018921402507098594,0.91990778996322,0.029904100363752077,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
73,0.9937958102995622,0.001913585646061096,0.919946371574581,0.029759629798474165,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
74,0.9938929721713579,0.0018989096404023694,0.9200460407372636,0.029951908371624397,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
75,0.993858560689829,0.0019011551766691327,0.9197759694577365,0.029477180438271182,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
76,0.9939759645725569,0.0018910596702701216,0.9199913834545022,0.0296814699891853,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
77,0.9939638193398643,0.0018876297664939853,0.9198467024118984,0.02955785741552196,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
78,0.993980012973199,0.0018716190650818888,0.9203064666139503,0.029771131164249915,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
79,0.9939597709622668,0.0018886734487611877,0.9198852840232594,0.030053555119728022,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
80,0.9939759645734014,0.0018830168561197323,0.9203128968825105,0.030179191982503756,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
81,0.9940002550712419,0.001874593777898842,0.9200299650658631,0.029780352283019437,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
82,0.9939921582169915,0.0018770288531087384,0.9200556861401038,0.02996584172351135,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
83,0.9938868995336562,0.001904571652281083,0.9198241964719378,0.029714570391652054,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
84,0.9940690780564997,0.0018693586321399727,0.9200556861401038,0.029827342250326766,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
85,0.9940852716565344,0.0018688502786639166,0.9201971520484274,0.029966969354752404,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
86,0.9939617951241602,0.001896390768635736,0.919714881906415,0.029843257679893678,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
87,0.9939557225402693,0.001873364642004041,0.9201328493628258,0.029396293927923832,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
88,0.9938302217691465,0.0019080455711984875,0.9197020213692947,0.02928292478614744,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
89,0.9939840614276519,0.0018791815532936003,0.9201714309741869,0.029657483278883096,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
90,0.9939456015027701,0.001891658007878033,0.9201199888257054,0.029909339826112824,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
91,0.9940063276764882,0.0018734994289239476,0.9201296342285458,0.029720223041403954,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
92,0.9940265697096203,0.0018537822882982555,0.919984953185942,0.02953380639100436,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
93,0.9940447875578147,0.0018574665923649916,0.9201489250342262,0.02936791917103068,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
94,0.9939496498914676,0.0018815321632874612,0.9201167736914254,0.02945364886182242,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
95,0.993933456280333,0.0018831181834504354,0.9200010288573424,0.02934343572141852,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
96,0.9940124002825791,0.001865610933963822,0.9200878374829047,0.02964294621458237,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
97,0.9940184728767254,0.0018690904771959174,0.9199367261717407,0.029665469477046614,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
98,0.9940670538510509,0.001851620292823328,0.9201553553027864,0.029819806349831904,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
99,0.994016448681532,0.001876354595904484,0.9202325185255084,0.029872374009796362,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
0,0.9334724637297441,0.027994638310551104,0.8749955791903649,0.04692684255562505,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
1,0.9725092658209525,0.01051427332440281,0.8760372826971119,0.04645702320926241,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
2,0.9730841401239994,0.010155462595467226,0.8764230988107218,0.04204285082883223,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
3,0.9743512927793206,0.008905201899520555,0.9169948783054646,0.03073067722816292,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
4,0.9852496149051688,0.005700759971044725,0.9173678338819542,0.030921451942626993,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
5,0.9871989247412211,0.004797980850814295,0.9169080696799023,0.030919010730840604,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
6,0.9875207734178287,0.004550744795045614,0.9167666037715787,0.03046073388785967,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
7,0.9877879685268092,0.0043973237574938045,0.9143327471215557,0.030732734108254302,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
8,0.9879903890716848,0.004253043378788309,0.9143745438671967,0.03000282864641744,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
9,0.9881523254964852,0.0040956022170572275,0.9150979490802155,0.029518947380673698,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
10,0.9883810607121947,0.003795230450305676,0.9222451925848405,0.02844554956530015,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
11,0.990247378124848,0.003210399751076976,0.9227981956810147,0.026732204312240573,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
12,0.9920307031260468,0.0027583396679553194,0.9208305335016038,0.029214094466680194,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
13,0.9929962491686589,0.0024817277769181886,0.9226342238327305,0.029433770451818848,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
14,0.9935508814616181,0.0022834836506147116,0.9228817891722969,0.029467939406176563,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
15,0.993830221769991,0.002177799108783462,0.9209816448127678,0.029729742085789247,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
16,0.993988109817194,0.0021270393282407096,0.9209334177985665,0.029315762056594873,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
17,0.994063005396598,0.00207718116270764,0.9213835365977782,0.029233249954582832,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
18,0.994158143096245,0.002046370134548993,0.9221005115422367,0.02907949500299799,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
19,0.9941540946742474,0.0020282313123627872,0.9207694459502823,0.029777350380660955,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
20,0.9942836438229679,0.00198405204217315,0.9204093509109129,0.028682326385137825,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
21,0.9943261521049364,0.0019831937952434495,0.9203289725539109,0.028789637522492462,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
22,0.9943140069157992,0.001963843890042117,0.9211006047811309,0.029161285636795098,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
23,0.9944233139775767,0.0019321995051123527,0.9203771995681121,0.02894357296598385,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
24,0.994415217188237,0.0019324012543260997,0.9212324252866143,0.02949534659028999,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
25,0.9943666362574668,0.0019320869776241099,0.9125097659847485,0.03094539585963332,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
26,0.9945002337846294,0.0018922202056474591,0.9207019281304005,0.02949117682708689,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
27,0.9945305968552607,0.001880292955368283,0.9208241032330436,0.028613804693505173,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
28,0.9945933472241721,0.0018596034831550457,0.9195026830439295,0.029888150966053833,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
29,0.9946459766093952,0.0018519544581195205,0.9207790913531225,0.029476293883009406,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
30,0.9946156134952084,0.0018474507485193691,0.9208498243072843,0.029473838859851477,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
31,0.9946783638641199,0.0018251410457758564,0.9204286417165934,0.030106704939969208,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
32,0.9946419281549423,0.0018257472092897296,0.91990457482894,0.026782327128824546,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
33,0.9947046785349537,0.001810120839021527,0.9210845291097305,0.02917456823971857,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
34,0.9946641944370785,0.0018276584153053288,0.9206151195048383,0.02957809057299937,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
35,0.9947127753567487,0.001808503506708117,0.9208305335016038,0.02989566555427878,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
36,0.9947228963950925,0.0018094683982357114,0.9208080275616433,0.029566027110485678,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
37,0.9947512352927305,0.0017865384338585386,0.9211263258553716,0.029761710735766635,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
38,0.9947694531417693,0.0017931197272943956,0.920644055713359,0.02956459014277881,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
39,0.9947836225688106,0.0017828944657174795,0.9209173421271661,0.02964208738900628,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
40,0.9948767360194534,0.0017647316896302174,0.9208176729644836,0.029787891740166272,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
41,0.9948787602138022,0.0017604658374216222,0.9210395172298093,0.029703601123965494,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
42,0.9948119614126378,0.0017813103663709077,0.9205733227591972,0.029736949010777117,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
43,0.9948342276725741,0.001758767256577425,0.9196119976094523,0.03012151933073056,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
44,0.9948322034671254,0.0017572827938606551,0.9209784296784876,0.029404348534033387,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
45,0.9948342277161295,0.0017636381685373838,0.9132042349892465,0.030593152259902827,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
46,0.9949192443116773,0.0017542845289639185,0.9213095885093363,0.029539385851965607,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
47,0.9947350416491405,0.001778979173938354,0.9209430632014067,0.029802034126984817,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
48,0.9949435348103624,0.0017455707157268364,0.921107035049691,0.029840039841863925,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
49,0.9950042609413696,0.0017266562541265475,0.9212935128379358,0.029758538640163687,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
50,0.99499616411873,0.001727819991135198,0.9209366329328466,0.029550003203526985,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
51,0.9949030506578318,0.0017418386225744173,0.9208691151129649,0.03013831819330554,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
52,0.9949496073934087,0.0017318980858672475,0.9215346479089421,0.029676137878488083,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
53,0.99497997049734,0.0017242002015813546,0.9205829681620374,0.02864329889817152,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
54,0.9949415106049136,0.0017242979344597135,0.9213256641807367,0.02960122939274196,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
55,0.9949273411232169,0.0017309746031410338,0.9213963971348985,0.029700190505254534,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
56,0.9950467692557935,0.0017107902115144863,0.9210620231697698,0.02953388737698435,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
57,0.9949637768648499,0.001718611432926651,0.9211166804525313,0.029619361316685147,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
58,0.9950285513956547,0.001699671726121915,0.921296727972216,0.029300083618945875,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
59,0.9950892775591175,0.001696187118632857,0.9214221182091392,0.029435632026560084,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
60,0.995050817655591,0.00169588496572177,0.9212034890780935,0.029458750870077766,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
61,0.9950346240231009,0.0016935762025850588,0.9215475084460624,0.029572964406408952,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
62,0.9950852291593199,0.0016885540609464646,0.9213320944492969,0.02932229465032336,10p,4,mse,rmsprop,sigmoid,1,64,1024,0.2,CuDNNLSTM,standardscaler
